551	Q0	7934	1	11.403819328389204	bm25
551	Q0	7586	1	11.219498488482305	bm25
551	Q0	4550	1	11.171735656769112	bm25
551	Q0	3415	1	10.72190291273352	bm25
551	Q0	139	1	10.628110110462396	bm25
551	Q0	10058	1	10.095303461956266	bm25
552	Q0	4518	1	23.767852559175317	bm25
552	Q0	8348	1	22.601359028536855	bm25
552	Q0	6978	1	21.321506765867014	bm25
552	Q0	7654	1	20.91260633916353	bm25
552	Q0	9459	1	20.74112037048766	bm25
552	Q0	1897	1	20.717392953439536	bm25
552	Q0	9461	1	20.45632626722407	bm25
552	Q0	2	1	19.616786380860542	bm25
552	Q0	867	1	19.616786380860542	bm25
552	Q0	2513	1	18.87813473499133	bm25
553	Q0	9862	1	15.311218301505967	bm25
553	Q0	1310	1	15.013224545881105	bm25
553	Q0	3650	1	14.234305246672005	bm25
553	Q0	4848	1	12.585823076594009	bm25
553	Q0	3489	1	12.361943020651168	bm25
553	Q0	6745	1	12.11806696988372	bm25
553	Q0	3609	1	11.686212278576598	bm25
553	Q0	4691	1	11.620837485375283	bm25
553	Q0	2375	1	11.563705010928203	bm25
553	Q0	3364	1	11.463053845785165	bm25
554	Q0	5284	1	26.223115505375794	bm25
554	Q0	8776	1	24.399881217096798	bm25
554	Q0	837	1	24.186328886996684	bm25
554	Q0	1668	1	21.423755511342975	bm25
554	Q0	2796	1	20.41918098521686	bm25
554	Q0	1484	1	19.74530546107859	bm25
554	Q0	3022	1	19.35252405356653	bm25
554	Q0	8141	1	19.073059347294745	bm25
554	Q0	5494	1	18.950334649195693	bm25
554	Q0	4406	1	18.818796345965055	bm25
555	Q0	1980	1	38.325558152414416	bm25
555	Q0	7826	1	31.143438760090955	bm25
555	Q0	1978	1	26.77047656966265	bm25
555	Q0	6468	1	25.985361479027453	bm25
555	Q0	3241	1	25.06328887962315	bm25
555	Q0	5938	1	25.03853933672621	bm25
555	Q0	526	1	24.738389018464225	bm25
555	Q0	4750	1	24.738389018464225	bm25
555	Q0	6889	1	24.738389018464225	bm25
555	Q0	3862	1	23.5054241032943	bm25
556	Q0	125	1	36.97969660035998	bm25
556	Q0	5298	1	16.491152554730654	bm25
556	Q0	2312	1	15.273343403055762	bm25
556	Q0	3018	1	14.871431803401997	bm25
556	Q0	2252	1	14.86802121291128	bm25
556	Q0	553	1	14.676594670449228	bm25
556	Q0	2054	1	14.44030139612303	bm25
556	Q0	1059	1	12.82936854282935	bm25
556	Q0	990	1	12.680611198497393	bm25
556	Q0	8087	1	11.930982407601965	bm25
557	Q0	8912	1	14.48039408718435	bm25
557	Q0	455	1	13.814518200948925	bm25
557	Q0	8389	1	12.511514753729582	bm25
557	Q0	835	1	12.205925192814398	bm25
557	Q0	873	1	11.77048688117765	bm25
557	Q0	5330	1	11.594297599214919	bm25
557	Q0	892	1	11.453061501489621	bm25
557	Q0	9289	1	11.131117729811665	bm25
557	Q0	9609	1	11.050276805791325	bm25
557	Q0	987	1	10.942959170930749	bm25
558	Q0	147	1	35.0664304662626	bm25
558	Q0	4826	1	17.52475489832185	bm25
558	Q0	10107	1	17.28712104314092	bm25
558	Q0	5692	1	15.758851602989363	bm25
558	Q0	3650	1	14.234305246672005	bm25
558	Q0	6958	1	14.015490181047708	bm25
558	Q0	150	1	13.978009351059764	bm25
558	Q0	1692	1	13.958801931287356	bm25
558	Q0	667	1	11.813786627787028	bm25
558	Q0	9078	1	11.813786627787028	bm25
559	Q0	80	1	28.74881085526512	bm25
559	Q0	10369	1	15.992039593983357	bm25
559	Q0	4074	1	15.527960082660583	bm25
559	Q0	9735	1	15.5122867306873	bm25
559	Q0	7361	1	15.35219649701099	bm25
559	Q0	345	1	15.100912578916041	bm25
559	Q0	7784	1	14.752309693360612	bm25
559	Q0	4058	1	14.612758073876263	bm25
559	Q0	2050	1	14.500209127893639	bm25
559	Q0	461	1	14.380327692260572	bm25
560	Q0	762	1	49.96448024435366	bm25
560	Q0	9996	1	24.063000217440667	bm25
560	Q0	6250	1	22.966454989564753	bm25
560	Q0	730	1	21.08318063772176	bm25
560	Q0	3255	1	20.808991436898165	bm25
560	Q0	3892	1	17.980973879219896	bm25
560	Q0	59	1	17.61780176630678	bm25
560	Q0	1095	1	17.194342646423458	bm25
560	Q0	5192	1	15.443583568376042	bm25
560	Q0	2013	1	15.258962796116574	bm25
562	Q0	481	1	49.9410735278425	bm25
562	Q0	6334	1	49.9410735278425	bm25
562	Q0	324	1	46.0513331691957	bm25
562	Q0	124	1	24.161607211127354	bm25
562	Q0	2741	1	24.161607211127354	bm25
562	Q0	7873	1	23.229467844161746	bm25
562	Q0	2035	1	21.074496643429928	bm25
562	Q0	9877	1	20.585243001030733	bm25
562	Q0	6385	1	20.07978399942909	bm25
562	Q0	6765	1	20.013651112070644	bm25
564	Q0	401	1	43.63866595108214	bm25
564	Q0	4022	1	25.638099271373495	bm25
564	Q0	5437	1	24.28420946484546	bm25
564	Q0	207	1	23.866454241437996	bm25
564	Q0	126	1	23.587883144579283	bm25
564	Q0	2764	1	23.587883144579283	bm25
564	Q0	6286	1	22.05148405584846	bm25
564	Q0	3941	1	21.028093893712054	bm25
564	Q0	5995	1	20.864149312036908	bm25
564	Q0	115	1	20.68132880645372	bm25
565	Q0	3473	1	20.72106225949926	bm25
565	Q0	4938	1	16.513420881183155	bm25
565	Q0	34	1	14.070417423417314	bm25
565	Q0	370	1	13.978200159863206	bm25
565	Q0	9300	1	13.366670484926315	bm25
565	Q0	707	1	13.208249625375956	bm25
565	Q0	9574	1	13.208249625375956	bm25
565	Q0	6085	1	12.739465413260199	bm25
565	Q0	9449	1	12.53768775865122	bm25
565	Q0	9841	1	12.534808316600838	bm25
566	Q0	8742	1	28.909676102290547	bm25
566	Q0	647	1	28.208620980270965	bm25
566	Q0	5788	1	27.617973426067497	bm25
566	Q0	3306	1	26.45012445961874	bm25
566	Q0	4360	1	23.047708827303698	bm25
566	Q0	2664	1	22.757736447443975	bm25
566	Q0	3809	1	21.324371272470863	bm25
566	Q0	1911	1	20.935148537493664	bm25
566	Q0	6652	1	20.853307423704372	bm25
566	Q0	8071	1	20.65467365711217	bm25
567	Q0	4	1	42.333365322728326	bm25
567	Q0	875	1	42.333365322728326	bm25
567	Q0	9586	1	40.53262117829745	bm25
567	Q0	9568	1	38.59718841257166	bm25
567	Q0	2802	1	37.96308999956743	bm25
567	Q0	6918	1	34.18190537876859	bm25
567	Q0	9456	1	34.04760467876194	bm25
567	Q0	712	1	33.4625815957625	bm25
567	Q0	6084	1	32.05997672710193	bm25
567	Q0	6083	1	31.90391881520474	bm25
568	Q0	687	1	22.346913963097606	bm25
568	Q0	9189	1	22.346913963097606	bm25
568	Q0	819	1	20.99513768627639	bm25
568	Q0	3783	1	17.634851774189414	bm25
568	Q0	7060	1	16.443385492518455	bm25
568	Q0	6130	1	16.17760974339301	bm25
568	Q0	5279	1	15.946076568624612	bm25
568	Q0	7006	1	15.837387765038457	bm25
568	Q0	7767	1	15.195204539446816	bm25
568	Q0	2716	1	14.967967491006034	bm25
569	Q0	687	1	51.82932289344344	bm25
569	Q0	9189	1	51.82932289344344	bm25
569	Q0	4757	1	16.626156946523125	bm25
569	Q0	3030	1	16.458617473983036	bm25
569	Q0	2931	1	14.748944514500092	bm25
569	Q0	6394	1	13.480851324024107	bm25
569	Q0	1729	1	13.09843083579479	bm25
569	Q0	6130	1	12.617390243518422	bm25
569	Q0	3428	1	12.444139935836334	bm25
569	Q0	8526	1	10.887908761333364	bm25
570	Q0	687	1	58.0387915357519	bm25
570	Q0	9189	1	58.0387915357519	bm25
570	Q0	8816	1	21.190761692720532	bm25
570	Q0	8475	1	14.80892316716027	bm25
570	Q0	2931	1	14.748944514500092	bm25
570	Q0	5995	1	13.535198287463178	bm25
570	Q0	5518	1	13.401944940408807	bm25
570	Q0	1644	1	13.392894773585253	bm25
570	Q0	1421	1	13.270675195231684	bm25
570	Q0	9621	1	13.221095012404525	bm25
571	Q0	687	1	27.0339698124346	bm25
571	Q0	9189	1	27.0339698124346	bm25
571	Q0	1359	1	13.204182920279813	bm25
571	Q0	6008	1	13.045652041009827	bm25
571	Q0	4483	1	12.759752915374534	bm25
571	Q0	7552	1	12.642790454546628	bm25
571	Q0	6979	1	11.969031337525376	bm25
571	Q0	5563	1	11.632984280463505	bm25
571	Q0	7546	1	11.52409157464742	bm25
571	Q0	489	1	11.462504777279184	bm25
572	Q0	712	1	36.01842496287639	bm25
572	Q0	2078	1	28.74686425369618	bm25
572	Q0	9080	1	28.541717612675285	bm25
572	Q0	4	1	28.316316292396472	bm25
572	Q0	875	1	28.316316292396472	bm25
572	Q0	4590	1	26.494797641750573	bm25
572	Q0	4065	1	25.171243250807276	bm25
572	Q0	510	1	24.65175224598337	bm25
572	Q0	5486	1	24.350334710714396	bm25
572	Q0	9362	1	24.350334710714396	bm25
573	Q0	1984	1	14.482873760754108	bm25
573	Q0	3650	1	14.234305246672005	bm25
573	Q0	9806	1	13.752477920111826	bm25
573	Q0	6183	1	11.988161752130154	bm25
573	Q0	2705	1	11.982752031918498	bm25
573	Q0	8236	1	11.877669947279777	bm25
573	Q0	7844	1	11.59418251603797	bm25
573	Q0	7727	1	11.524168949365961	bm25
573	Q0	3803	1	11.333745571864677	bm25
573	Q0	2548	1	10.818229330000335	bm25
574	Q0	770	1	29.175212906499816	bm25
574	Q0	9434	1	20.05968246887577	bm25
574	Q0	6709	1	16.78593355193615	bm25
574	Q0	3032	1	15.690057911206521	bm25
574	Q0	2141	1	15.611433129721245	bm25
574	Q0	7844	1	14.411589987671153	bm25
574	Q0	10058	1	13.917775580159278	bm25
574	Q0	9806	1	13.752477920111826	bm25
574	Q0	7188	1	13.249456102430912	bm25
574	Q0	3044	1	12.413672663789209	bm25
576	Q0	137	1	12.303236009781552	bm25
576	Q0	4399	1	9.93213226819748	bm25
576	Q0	4141	1	9.328991348041209	bm25
576	Q0	10008	1	9.328991348041209	bm25
576	Q0	7228	1	9.28574170426995	bm25
576	Q0	125	1	9.270892317824936	bm25
576	Q0	127	1	9.270892317824936	bm25
576	Q0	659	1	8.994968906823956	bm25
576	Q0	1715	1	8.45578883955317	bm25
576	Q0	4997	1	8.44643081361211	bm25
577	Q0	261	1	42.775889855255315	bm25
577	Q0	4317	1	42.775889855255315	bm25
577	Q0	721	1	18.79552105439266	bm25
577	Q0	4318	1	17.988493011961726	bm25
577	Q0	5202	1	17.988493011961726	bm25
577	Q0	2453	1	11.999444930583916	bm25
577	Q0	9852	1	11.54204007199219	bm25
577	Q0	799	1	11.116330583982503	bm25
577	Q0	3200	1	11.1080922741115	bm25
577	Q0	3854	1	10.324113758793066	bm25
578	Q0	477	1	19.216202943718972	bm25
578	Q0	5824	1	13.013973269153446	bm25
578	Q0	5461	1	11.698507348086675	bm25
578	Q0	1013	1	11.510394196672278	bm25
578	Q0	5213	1	11.219498488482305	bm25
578	Q0	9034	1	10.429088159891123	bm25
578	Q0	7176	1	9.207016668121428	bm25
578	Q0	7258	1	9.05323164541053	bm25
578	Q0	925	1	8.983527084780672	bm25
578	Q0	2020	1	8.760575437397897	bm25
580	Q0	7531	1	16.74791736201839	bm25
580	Q0	7525	1	16.19762713326573	bm25
580	Q0	7529	1	16.19762713326573	bm25
580	Q0	7535	1	16.19762713326573	bm25
580	Q0	5748	1	15.935823596070968	bm25
580	Q0	7526	1	15.935823596070968	bm25
580	Q0	545	1	15.682348547687267	bm25
580	Q0	2731	1	15.682348547687267	bm25
580	Q0	7523	1	15.682348547687267	bm25
580	Q0	7534	1	15.682348547687267	bm25
581	Q0	95	1	65.10091650187591	bm25
581	Q0	9030	1	47.092339942820225	bm25
581	Q0	9816	1	38.90547509997996	bm25
581	Q0	4450	1	28.30291417001115	bm25
581	Q0	8670	1	27.154602140279962	bm25
581	Q0	2526	1	26.070398204522604	bm25
581	Q0	9387	1	25.507343642725846	bm25
581	Q0	3979	1	22.024290482281764	bm25
581	Q0	962	1	21.886189269416807	bm25
581	Q0	698	1	20.536635237321484	bm25
582	Q0	963	1	24.645352180751704	bm25
582	Q0	2137	1	24.03547346538781	bm25
582	Q0	7054	1	23.148069031880482	bm25
582	Q0	212	1	20.66515607215621	bm25
582	Q0	2724	1	20.50726354443801	bm25
582	Q0	1391	1	18.8686094466741	bm25
582	Q0	6396	1	17.49872600737748	bm25
582	Q0	1074	1	15.6246967297296	bm25
582	Q0	3923	1	15.545192591250778	bm25
582	Q0	5719	1	15.38006162560757	bm25
584	Q0	451	1	27.523951797783656	bm25
584	Q0	5982	1	27.523951797783656	bm25
584	Q0	3021	1	23.78982797239616	bm25
584	Q0	4622	1	17.49557607600654	bm25
584	Q0	3494	1	17.281393777970038	bm25
584	Q0	4617	1	16.853084210754673	bm25
584	Q0	2415	1	16.417870228124357	bm25
584	Q0	7632	1	16.300438515605777	bm25
584	Q0	6367	1	16.120541207547237	bm25
584	Q0	4618	1	16.1104120393946	bm25
585	Q0	679	1	37.36193023677318	bm25
585	Q0	5959	1	25.771948199222024	bm25
585	Q0	450	1	23.044100369080432	bm25
585	Q0	727	1	22.4525865861968	bm25
585	Q0	5980	1	21.890444866253198	bm25
585	Q0	664	1	21.01554468215356	bm25
585	Q0	5979	1	19.961581738468677	bm25
585	Q0	425	1	19.382498989799448	bm25
585	Q0	6760	1	19.195766519001094	bm25
585	Q0	4882	1	18.681969067126957	bm25
586	Q0	268	1	57.82157859208675	bm25
586	Q0	472	1	33.63193304303124	bm25
586	Q0	4407	1	30.00349359253164	bm25
586	Q0	523	1	17.288426205573753	bm25
586	Q0	4839	1	16.14386961567058	bm25
586	Q0	4932	1	15.613426724669242	bm25
586	Q0	7562	1	15.361065665199323	bm25
586	Q0	3874	1	15.116732710630751	bm25
586	Q0	4406	1	15.116732710630751	bm25
586	Q0	6278	1	15.116732710630751	bm25
587	Q0	472	1	39.526167015545404	bm25
587	Q0	268	1	18.588349740041032	bm25
587	Q0	4407	1	15.001746796265822	bm25
587	Q0	6081	1	12.825224221645854	bm25
587	Q0	6874	1	11.578275177301343	bm25
587	Q0	730	1	11.385402429888597	bm25
587	Q0	6951	1	11.362557269788526	bm25
587	Q0	5294	1	11.212644695895749	bm25
587	Q0	598	1	10.909167142948437	bm25
587	Q0	5665	1	10.71854783274576	bm25
588	Q0	5744	1	11.19238898483424	bm25
588	Q0	3132	1	11.062942145360669	bm25
588	Q0	2415	1	10.412469879655358	bm25
588	Q0	3045	1	10.412469879655358	bm25
588	Q0	5788	1	10.354238511059675	bm25
588	Q0	10282	1	10.236176334617223	bm25
588	Q0	1260	1	9.973969484492777	bm25
588	Q0	493	1	9.7392795603575	bm25
588	Q0	3133	1	9.7392795603575	bm25
588	Q0	2471	1	9.04698950888906	bm25
589	Q0	626	1	31.027306597728053	bm25
589	Q0	65	1	29.212791103016876	bm25
589	Q0	4766	1	24.775791496933273	bm25
589	Q0	94	1	21.043866650295538	bm25
589	Q0	4436	1	20.914202920093313	bm25
589	Q0	10072	1	17.788288603184963	bm25
589	Q0	8903	1	17.518631261694345	bm25
589	Q0	2331	1	17.486123313046214	bm25
589	Q0	1905	1	16.91157767910634	bm25
589	Q0	8021	1	16.569578072065518	bm25
590	Q0	195	1	34.04354366232255	bm25
590	Q0	8486	1	19.64170384153983	bm25
590	Q0	9144	1	19.120655834417093	bm25
590	Q0	2925	1	16.67949764588596	bm25
590	Q0	6674	1	16.638737006340076	bm25
590	Q0	9222	1	15.686865035967408	bm25
590	Q0	6266	1	15.638844749169635	bm25
590	Q0	5899	1	15.091132975266774	bm25
590	Q0	598	1	14.992692253016308	bm25
590	Q0	2606	1	14.885611763254158	bm25
591	Q0	376	1	38.22348210860153	bm25
591	Q0	5349	1	29.598297294160133	bm25
591	Q0	8452	1	23.757892658438873	bm25
591	Q0	7943	1	22.454412438805072	bm25
591	Q0	3964	1	21.32727119739212	bm25
591	Q0	9993	1	20.679708839830404	bm25
591	Q0	4391	1	20.493648626119903	bm25
591	Q0	4297	1	20.20737227991605	bm25
591	Q0	8776	1	19.918916768644777	bm25
591	Q0	2863	1	19.87237811847516	bm25
593	Q0	456	1	50.19570027999225	bm25
593	Q0	8333	1	37.36643050526384	bm25
593	Q0	3416	1	32.66006520705037	bm25
593	Q0	3415	1	32.01182368814434	bm25
593	Q0	10050	1	31.634511538067294	bm25
593	Q0	24	1	29.1825776649492	bm25
593	Q0	7824	1	28.56473605681013	bm25
593	Q0	7226	1	26.396909984214645	bm25
593	Q0	6928	1	25.722545875297094	bm25
593	Q0	7668	1	25.1156894630785	bm25
594	Q0	74	1	17.65186255558955	bm25
594	Q0	3650	1	14.234305246672005	bm25
594	Q0	10050	1	10.401856026539063	bm25
594	Q0	3220	1	9.76526940795486	bm25
594	Q0	2161	1	9.693622781174552	bm25
594	Q0	3010	1	9.520117728332409	bm25
594	Q0	79	1	9.191096928920524	bm25
594	Q0	1967	1	9.0795908744804	bm25
594	Q0	2215	1	9.0795908744804	bm25
594	Q0	9556	1	9.0795908744804	bm25
595	Q0	6281	1	33.24219147223883	bm25
595	Q0	631	1	30.733113933345166	bm25
595	Q0	8660	1	30.733113933345166	bm25
595	Q0	470	1	26.564900932348344	bm25
595	Q0	3236	1	22.812285408172244	bm25
595	Q0	9931	1	20.116608346661117	bm25
595	Q0	8627	1	19.141169318798568	bm25
595	Q0	6301	1	18.25595209635703	bm25
595	Q0	8181	1	13.646802799592185	bm25
595	Q0	7596	1	11.45199772834286	bm25
596	Q0	310	1	28.887851186867515	bm25
596	Q0	3650	1	20.560387498128154	bm25
596	Q0	3175	1	15.383517998217979	bm25
596	Q0	8716	1	14.813222189966197	bm25
596	Q0	9611	1	13.307839109270162	bm25
596	Q0	1830	1	12.760687314013248	bm25
596	Q0	10079	1	12.620196275504682	bm25
596	Q0	163	1	12.562093368085206	bm25
596	Q0	1006	1	12.535794047706617	bm25
596	Q0	180	1	12.527427882306148	bm25
597	Q0	683	1	32.59087532737428	bm25
597	Q0	7848	1	23.289042276881894	bm25
597	Q0	8367	1	20.890903450010672	bm25
597	Q0	9463	1	15.37482186551399	bm25
597	Q0	776	1	13.412827502598176	bm25
597	Q0	323	1	13.025675942173244	bm25
597	Q0	6360	1	12.757715519744927	bm25
597	Q0	4295	1	12.72136455708494	bm25
597	Q0	8931	1	12.495460150136907	bm25
597	Q0	6343	1	12.438409007068222	bm25
599	Q0	284	1	48.65346627278588	bm25
599	Q0	4543	1	48.65346627278588	bm25
599	Q0	659	1	27.501435680450566	bm25
599	Q0	6345	1	24.047492023969692	bm25
599	Q0	469	1	23.748354377838965	bm25
599	Q0	6219	1	23.748354377838965	bm25
599	Q0	7828	1	23.533092177056346	bm25
599	Q0	7633	1	23.033827896394328	bm25
599	Q0	9863	1	21.897013122655807	bm25
599	Q0	9897	1	21.62519719040073	bm25
600	Q0	606	1	38.57497771975677	bm25
600	Q0	8212	1	38.57497771975677	bm25
600	Q0	6095	1	25.959507692453073	bm25
600	Q0	8215	1	19.548303746284883	bm25
600	Q0	6117	1	19.040208938868233	bm25
600	Q0	6480	1	18.851304582505914	bm25
600	Q0	10244	1	17.617330243129192	bm25
600	Q0	5883	1	16.590686467489746	bm25
600	Q0	4987	1	13.025671683210588	bm25
600	Q0	2244	1	12.514402883087048	bm25
601	Q0	3650	1	28.46861049334401	bm25
601	Q0	249	1	22.970611640812926	bm25
601	Q0	5293	1	15.412209046630679	bm25
601	Q0	5978	1	14.552806923244578	bm25
601	Q0	4130	1	14.533839088518413	bm25
601	Q0	415	1	12.659044139553348	bm25
601	Q0	3136	1	12.201135542376662	bm25
601	Q0	306	1	11.983278514582157	bm25
601	Q0	4410	1	11.560301842791313	bm25
601	Q0	4909	1	11.510394196672278	bm25
603	Q0	249	1	50.44684143051319	bm25
603	Q0	360	1	30.49485803187705	bm25
603	Q0	5466	1	30.49485803187705	bm25
603	Q0	2715	1	29.783694189142636	bm25
603	Q0	306	1	29.709203222296836	bm25
603	Q0	415	1	29.33426734176144	bm25
603	Q0	4131	1	28.432058302039653	bm25
603	Q0	3659	1	27.488126727439475	bm25
603	Q0	4127	1	27.46863943599884	bm25
603	Q0	4129	1	27.46863943599884	bm25
604	Q0	388	1	25.830809972846403	bm25
604	Q0	5696	1	25.830809972846403	bm25
604	Q0	3650	1	14.234305246672005	bm25
604	Q0	6079	1	14.021224743496102	bm25
604	Q0	8354	1	12.313752626511981	bm25
604	Q0	8251	1	11.924417347474769	bm25
604	Q0	5886	1	11.534715947306742	bm25
604	Q0	3894	1	11.156919079855278	bm25
604	Q0	8303	1	10.212706651635788	bm25
604	Q0	4732	1	10.1519003341959	bm25
605	Q0	232	1	38.176596708855044	bm25
605	Q0	3908	1	38.176596708855044	bm25
605	Q0	9702	1	14.853762515440987	bm25
605	Q0	7800	1	12.303579949536221	bm25
605	Q0	7629	1	12.084850557001333	bm25
605	Q0	6636	1	11.673097765705592	bm25
605	Q0	8992	1	11.572394213867407	bm25
605	Q0	10006	1	11.47242593021788	bm25
605	Q0	5936	1	11.107598322374436	bm25
605	Q0	7861	1	10.984049487088132	bm25
606	Q0	631	1	67.93680163506284	bm25
606	Q0	8660	1	67.93680163506284	bm25
606	Q0	470	1	65.44381680709523	bm25
606	Q0	6281	1	57.24315701005483	bm25
606	Q0	3236	1	55.87251619774634	bm25
606	Q0	9931	1	47.89453015491165	bm25
606	Q0	6301	1	40.391868428164024	bm25
606	Q0	8627	1	38.282338637597135	bm25
606	Q0	2162	1	20.116608346661117	bm25
606	Q0	4455	1	19.141169318798568	bm25
607	Q0	3766	1	27.259592278828375	bm25
607	Q0	107	1	25.866905945356343	bm25
607	Q0	3785	1	22.96666234996245	bm25
607	Q0	1562	1	19.023787479969673	bm25
607	Q0	2746	1	18.398718455695903	bm25
607	Q0	2728	1	17.264210096492047	bm25
607	Q0	9464	1	17.264210096492047	bm25
607	Q0	8950	1	16.464385117716002	bm25
607	Q0	6971	1	15.307762836105672	bm25
607	Q0	9964	1	15.11828596596328	bm25
608	Q0	3766	1	29.893951429426643	bm25
608	Q0	107	1	29.204339689278797	bm25
608	Q0	9464	1	24.0480120339573	bm25
608	Q0	3785	1	22.96666234996245	bm25
608	Q0	2746	1	20.715984800400836	bm25
608	Q0	1562	1	19.023787479969673	bm25
608	Q0	2728	1	18.865654659862653	bm25
608	Q0	9634	1	18.554159187313928	bm25
608	Q0	6268	1	16.421703740911717	bm25
608	Q0	8026	1	16.236750661209815	bm25
610	Q0	519	1	35.35647128239957	bm25
610	Q0	3831	1	14.65762750187734	bm25
610	Q0	3548	1	14.56375669137201	bm25
610	Q0	5978	1	14.552806923244578	bm25
610	Q0	9903	1	12.591737961824087	bm25
610	Q0	7031	1	12.50150719447661	bm25
610	Q0	6895	1	12.341462343319566	bm25
610	Q0	8354	1	12.313752626511981	bm25
610	Q0	942	1	12.127191458138459	bm25
610	Q0	6535	1	11.567822048253126	bm25
611	Q0	415	1	31.54020741880158	bm25
611	Q0	5405	1	24.40065786084938	bm25
611	Q0	248	1	23.317611200706917	bm25
611	Q0	9505	1	18.047909448148125	bm25
611	Q0	3111	1	17.16632178140258	bm25
611	Q0	245	1	16.497052875814475	bm25
611	Q0	306	1	15.44543854035634	bm25
611	Q0	6142	1	14.593890615312528	bm25
611	Q0	9013	1	14.053423892585215	bm25
611	Q0	1698	1	13.863631233742687	bm25
612	Q0	415	1	31.990163238591975	bm25
612	Q0	2298	1	22.640992439136767	bm25
612	Q0	9699	1	20.609480872859375	bm25
612	Q0	9925	1	19.591380751160706	bm25
612	Q0	4595	1	19.51202728569762	bm25
612	Q0	480	1	17.25280776857218	bm25
612	Q0	6330	1	17.25280776857218	bm25
612	Q0	5651	1	16.604401768227603	bm25
612	Q0	9914	1	16.236133698945718	bm25
612	Q0	10035	1	16.147672445164297	bm25
613	Q0	206	1	28.89513841690944	bm25
613	Q0	8193	1	22.982021798436463	bm25
613	Q0	6103	1	21.93531319144295	bm25
613	Q0	4611	1	21.104171573205534	bm25
613	Q0	55	1	20.74014492173059	bm25
613	Q0	682	1	20.74014492173059	bm25
613	Q0	7849	1	18.54726820208646	bm25
613	Q0	7847	1	18.31965790802403	bm25
613	Q0	7806	1	18.06899360359427	bm25
613	Q0	7797	1	17.947706256295803	bm25
614	Q0	206	1	27.34235677627108	bm25
614	Q0	5697	1	26.187800283266917	bm25
614	Q0	9855	1	22.377031626533064	bm25
614	Q0	5500	1	21.40946450389165	bm25
614	Q0	7649	1	21.007936215946412	bm25
614	Q0	3675	1	20.57376222749591	bm25
614	Q0	5628	1	19.719676715362148	bm25
614	Q0	3103	1	19.467016843056165	bm25
614	Q0	9847	1	19.21229855162079	bm25
614	Q0	3453	1	18.491542679631966	bm25
615	Q0	705	1	20.30561897511908	bm25
615	Q0	9563	1	20.30561897511908	bm25
615	Q0	7395	1	10.394759909411496	bm25
615	Q0	2194	1	10.205314419467982	bm25
615	Q0	2246	1	10.205314419467982	bm25
615	Q0	1967	1	10.022650656126663	bm25
615	Q0	2070	1	9.846410866700348	bm25
615	Q0	2093	1	9.511893739984837	bm25
615	Q0	10218	1	9.438293595234292	bm25
615	Q0	53	1	9.28574170426995	bm25
616	Q0	705	1	20.30561897511908	bm25
616	Q0	9563	1	20.30561897511908	bm25
616	Q0	988	1	17.428554362653315	bm25
